decoded_dat/c/jira/sag.dat	frame	0	0		7374616e64696e67
decoded_dat/c/jira/sag.dat	field	0	-1	pic	30
decoded_dat/c/jira/sag.dat	field	0	-1	state	30
decoded_dat/c/jira/sag.dat	field	0	-1	wait	33
decoded_dat/c/jira/sag.dat	field	0	-1	next	31
decoded_dat/c/jira/sag.dat	field	0	-1	dvx	353530
decoded_dat/c/jira/sag.dat	field	0	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	0	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	0	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	0	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	0	0	wpoint	
decoded_dat/c/jira/sag.dat	field	0	0	kind	31
decoded_dat/c/jira/sag.dat	field	0	0	x	3232
decoded_dat/c/jira/sag.dat	field	0	0	y	3434
decoded_dat/c/jira/sag.dat	field	0	0	weaponact	3331
decoded_dat/c/jira/sag.dat	field	0	0	attacking	30
decoded_dat/c/jira/sag.dat	field	0	0	cover	30
decoded_dat/c/jira/sag.dat	block	0	1	bdy	
decoded_dat/c/jira/sag.dat	field	0	1	kind	30
decoded_dat/c/jira/sag.dat	field	0	1	x	3231
decoded_dat/c/jira/sag.dat	field	0	1	y	3138
decoded_dat/c/jira/sag.dat	field	0	1	w	3433
decoded_dat/c/jira/sag.dat	field	0	1	h	3632
decoded_dat/c/jira/sag.dat	block	0	2	bdy	
decoded_dat/c/jira/sag.dat	field	0	2	kind	30
decoded_dat/c/jira/sag.dat	field	0	2	x	3231
decoded_dat/c/jira/sag.dat	field	0	2	y	38303030
decoded_dat/c/jira/sag.dat	field	0	2	w	3433
decoded_dat/c/jira/sag.dat	field	0	2	h	3632
decoded_dat/c/jira/sag.dat	block	0	3	itr	
decoded_dat/c/jira/sag.dat	field	0	3	kind	38
decoded_dat/c/jira/sag.dat	field	0	3	respond	32
decoded_dat/c/jira/sag.dat	field	0	3	x	30
decoded_dat/c/jira/sag.dat	field	0	3	y	39303035303030
decoded_dat/c/jira/sag.dat	field	0	3	w	313030
decoded_dat/c/jira/sag.dat	field	0	3	h	313030
decoded_dat/c/jira/sag.dat	field	0	3	zwidth	3530
decoded_dat/c/jira/sag.dat	field	0	3	dvx	363030
decoded_dat/c/jira/sag.dat	block	0	4	itr	
decoded_dat/c/jira/sag.dat	field	0	4	kind	38
decoded_dat/c/jira/sag.dat	field	0	4	respond	32
decoded_dat/c/jira/sag.dat	field	0	4	x	30
decoded_dat/c/jira/sag.dat	field	0	4	y	39303030303030
decoded_dat/c/jira/sag.dat	field	0	4	w	313030
decoded_dat/c/jira/sag.dat	field	0	4	h	313030
decoded_dat/c/jira/sag.dat	field	0	4	zwidth	3530
decoded_dat/c/jira/sag.dat	field	0	4	dvx	363036
decoded_dat/c/jira/sag.dat	block	0	5	bdy	
decoded_dat/c/jira/sag.dat	field	0	5	kind	30
decoded_dat/c/jira/sag.dat	field	0	5	x	3231
decoded_dat/c/jira/sag.dat	field	0	5	y	37303230303030
decoded_dat/c/jira/sag.dat	field	0	5	w	3433
decoded_dat/c/jira/sag.dat	field	0	5	h	3632
decoded_dat/c/jira/sag.dat	frame	1	1		7374616e64696e67
decoded_dat/c/jira/sag.dat	field	1	-1	pic	31
decoded_dat/c/jira/sag.dat	field	1	-1	state	30
decoded_dat/c/jira/sag.dat	field	1	-1	wait	33
decoded_dat/c/jira/sag.dat	field	1	-1	next	32
decoded_dat/c/jira/sag.dat	field	1	-1	dvx	353530
decoded_dat/c/jira/sag.dat	field	1	-1	centerx	3338
decoded_dat/c/jira/sag.dat	field	1	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	1	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	1	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	1	0	wpoint	
decoded_dat/c/jira/sag.dat	field	1	0	kind	31
decoded_dat/c/jira/sag.dat	field	1	0	x	3231
decoded_dat/c/jira/sag.dat	field	1	0	y	3434
decoded_dat/c/jira/sag.dat	field	1	0	weaponact	3331
decoded_dat/c/jira/sag.dat	field	1	0	attacking	30
decoded_dat/c/jira/sag.dat	field	1	0	cover	30
decoded_dat/c/jira/sag.dat	block	1	1	bdy	
decoded_dat/c/jira/sag.dat	field	1	1	kind	30
decoded_dat/c/jira/sag.dat	field	1	1	x	3231
decoded_dat/c/jira/sag.dat	field	1	1	y	3138
decoded_dat/c/jira/sag.dat	field	1	1	w	3433
decoded_dat/c/jira/sag.dat	field	1	1	h	3632
decoded_dat/c/jira/sag.dat	block	1	2	bdy	
decoded_dat/c/jira/sag.dat	field	1	2	kind	30
decoded_dat/c/jira/sag.dat	field	1	2	x	3231
decoded_dat/c/jira/sag.dat	field	1	2	y	38303030
decoded_dat/c/jira/sag.dat	field	1	2	w	3433
decoded_dat/c/jira/sag.dat	field	1	2	h	3632
decoded_dat/c/jira/sag.dat	block	1	3	bdy	
decoded_dat/c/jira/sag.dat	field	1	3	kind	30
decoded_dat/c/jira/sag.dat	field	1	3	x	3231
decoded_dat/c/jira/sag.dat	field	1	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	1	3	w	3433
decoded_dat/c/jira/sag.dat	field	1	3	h	3632
decoded_dat/c/jira/sag.dat	frame	2	2		7374616e64696e67
decoded_dat/c/jira/sag.dat	field	2	-1	pic	32
decoded_dat/c/jira/sag.dat	field	2	-1	state	30
decoded_dat/c/jira/sag.dat	field	2	-1	wait	33
decoded_dat/c/jira/sag.dat	field	2	-1	next	33
decoded_dat/c/jira/sag.dat	field	2	-1	dvx	353530
decoded_dat/c/jira/sag.dat	field	2	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	2	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	2	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	2	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	2	0	wpoint	
decoded_dat/c/jira/sag.dat	field	2	0	kind	31
decoded_dat/c/jira/sag.dat	field	2	0	x	3232
decoded_dat/c/jira/sag.dat	field	2	0	y	3434
decoded_dat/c/jira/sag.dat	field	2	0	weaponact	3331
decoded_dat/c/jira/sag.dat	field	2	0	attacking	30
decoded_dat/c/jira/sag.dat	field	2	0	cover	30
decoded_dat/c/jira/sag.dat	block	2	1	bdy	
decoded_dat/c/jira/sag.dat	field	2	1	kind	30
decoded_dat/c/jira/sag.dat	field	2	1	x	3231
decoded_dat/c/jira/sag.dat	field	2	1	y	3138
decoded_dat/c/jira/sag.dat	field	2	1	w	3433
decoded_dat/c/jira/sag.dat	field	2	1	h	3632
decoded_dat/c/jira/sag.dat	block	2	2	bdy	
decoded_dat/c/jira/sag.dat	field	2	2	kind	30
decoded_dat/c/jira/sag.dat	field	2	2	x	3231
decoded_dat/c/jira/sag.dat	field	2	2	y	38303030
decoded_dat/c/jira/sag.dat	field	2	2	w	3433
decoded_dat/c/jira/sag.dat	field	2	2	h	3632
decoded_dat/c/jira/sag.dat	block	2	3	bdy	
decoded_dat/c/jira/sag.dat	field	2	3	kind	30
decoded_dat/c/jira/sag.dat	field	2	3	x	3231
decoded_dat/c/jira/sag.dat	field	2	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	2	3	w	3433
decoded_dat/c/jira/sag.dat	field	2	3	h	3632
decoded_dat/c/jira/sag.dat	frame	3	3		7374616e64696e67
decoded_dat/c/jira/sag.dat	field	3	-1	pic	33
decoded_dat/c/jira/sag.dat	field	3	-1	state	30
decoded_dat/c/jira/sag.dat	field	3	-1	wait	33
decoded_dat/c/jira/sag.dat	field	3	-1	next	393939
decoded_dat/c/jira/sag.dat	field	3	-1	dvx	353530
decoded_dat/c/jira/sag.dat	field	3	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	3	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	3	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	3	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	3	0	wpoint	
decoded_dat/c/jira/sag.dat	field	3	0	kind	31
decoded_dat/c/jira/sag.dat	field	3	0	x	3232
decoded_dat/c/jira/sag.dat	field	3	0	y	3435
decoded_dat/c/jira/sag.dat	field	3	0	weaponact	3331
decoded_dat/c/jira/sag.dat	field	3	0	attacking	30
decoded_dat/c/jira/sag.dat	field	3	0	cover	30
decoded_dat/c/jira/sag.dat	block	3	1	bdy	
decoded_dat/c/jira/sag.dat	field	3	1	kind	30
decoded_dat/c/jira/sag.dat	field	3	1	x	3231
decoded_dat/c/jira/sag.dat	field	3	1	y	3138
decoded_dat/c/jira/sag.dat	field	3	1	w	3433
decoded_dat/c/jira/sag.dat	field	3	1	h	3632
decoded_dat/c/jira/sag.dat	block	3	2	bdy	
decoded_dat/c/jira/sag.dat	field	3	2	kind	30
decoded_dat/c/jira/sag.dat	field	3	2	x	3231
decoded_dat/c/jira/sag.dat	field	3	2	y	38303030
decoded_dat/c/jira/sag.dat	field	3	2	w	3433
decoded_dat/c/jira/sag.dat	field	3	2	h	3632
decoded_dat/c/jira/sag.dat	block	3	3	bdy	
decoded_dat/c/jira/sag.dat	field	3	3	kind	30
decoded_dat/c/jira/sag.dat	field	3	3	x	3231
decoded_dat/c/jira/sag.dat	field	3	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	3	3	w	3433
decoded_dat/c/jira/sag.dat	field	3	3	h	3632
decoded_dat/c/jira/sag.dat	frame	4	4		796f7368
decoded_dat/c/jira/sag.dat	field	4	-1	pic	38
decoded_dat/c/jira/sag.dat	field	4	-1	state	33
decoded_dat/c/jira/sag.dat	field	4	-1	wait	33
decoded_dat/c/jira/sag.dat	field	4	-1	next	3334
decoded_dat/c/jira/sag.dat	field	4	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	4	-1	centery	3739
decoded_dat/c/jira/sag.dat	block	4	0	wpoint	
decoded_dat/c/jira/sag.dat	field	4	0	kind	31
decoded_dat/c/jira/sag.dat	field	4	0	x	3332
decoded_dat/c/jira/sag.dat	field	4	0	y	2d393939
decoded_dat/c/jira/sag.dat	field	4	0	weaponact	3231
decoded_dat/c/jira/sag.dat	field	4	0	attacking	30
decoded_dat/c/jira/sag.dat	field	4	0	cover	31
decoded_dat/c/jira/sag.dat	block	4	1	bdy	
decoded_dat/c/jira/sag.dat	field	4	1	kind	30
decoded_dat/c/jira/sag.dat	field	4	1	x	3231
decoded_dat/c/jira/sag.dat	field	4	1	y	3138
decoded_dat/c/jira/sag.dat	field	4	1	w	3433
decoded_dat/c/jira/sag.dat	field	4	1	h	3632
decoded_dat/c/jira/sag.dat	block	4	2	bdy	
decoded_dat/c/jira/sag.dat	field	4	2	kind	30
decoded_dat/c/jira/sag.dat	field	4	2	x	3231
decoded_dat/c/jira/sag.dat	field	4	2	y	38303030
decoded_dat/c/jira/sag.dat	field	4	2	w	3433
decoded_dat/c/jira/sag.dat	field	4	2	h	3632
decoded_dat/c/jira/sag.dat	block	4	3	bdy	
decoded_dat/c/jira/sag.dat	field	4	3	kind	30
decoded_dat/c/jira/sag.dat	field	4	3	x	3231
decoded_dat/c/jira/sag.dat	field	4	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	4	3	w	3433
decoded_dat/c/jira/sag.dat	field	4	3	h	3632
decoded_dat/c/jira/sag.dat	frame	5	5		77616c6b696e67
decoded_dat/c/jira/sag.dat	field	5	-1	pic	34
decoded_dat/c/jira/sag.dat	field	5	-1	state	31
decoded_dat/c/jira/sag.dat	field	5	-1	wait	33
decoded_dat/c/jira/sag.dat	field	5	-1	next	393939
decoded_dat/c/jira/sag.dat	field	5	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	5	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	5	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	5	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	5	0	wpoint	
decoded_dat/c/jira/sag.dat	field	5	0	kind	31
decoded_dat/c/jira/sag.dat	field	5	0	x	3330
decoded_dat/c/jira/sag.dat	field	5	0	y	3439
decoded_dat/c/jira/sag.dat	field	5	0	weaponact	3233
decoded_dat/c/jira/sag.dat	field	5	0	attacking	30
decoded_dat/c/jira/sag.dat	field	5	0	cover	30
decoded_dat/c/jira/sag.dat	block	5	1	bdy	
decoded_dat/c/jira/sag.dat	field	5	1	kind	30
decoded_dat/c/jira/sag.dat	field	5	1	x	3238
decoded_dat/c/jira/sag.dat	field	5	1	y	3135
decoded_dat/c/jira/sag.dat	field	5	1	w	3237
decoded_dat/c/jira/sag.dat	field	5	1	h	3635
decoded_dat/c/jira/sag.dat	block	5	2	bdy	
decoded_dat/c/jira/sag.dat	field	5	2	kind	30
decoded_dat/c/jira/sag.dat	field	5	2	x	3231
decoded_dat/c/jira/sag.dat	field	5	2	y	38303030
decoded_dat/c/jira/sag.dat	field	5	2	w	3433
decoded_dat/c/jira/sag.dat	field	5	2	h	3632
decoded_dat/c/jira/sag.dat	block	5	3	bdy	
decoded_dat/c/jira/sag.dat	field	5	3	kind	30
decoded_dat/c/jira/sag.dat	field	5	3	x	3231
decoded_dat/c/jira/sag.dat	field	5	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	5	3	w	3433
decoded_dat/c/jira/sag.dat	field	5	3	h	3632
decoded_dat/c/jira/sag.dat	frame	6	6		77616c6b696e67
decoded_dat/c/jira/sag.dat	field	6	-1	pic	35
decoded_dat/c/jira/sag.dat	field	6	-1	state	31
decoded_dat/c/jira/sag.dat	field	6	-1	wait	33
decoded_dat/c/jira/sag.dat	field	6	-1	next	393939
decoded_dat/c/jira/sag.dat	field	6	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	6	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	6	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	6	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	6	0	wpoint	
decoded_dat/c/jira/sag.dat	field	6	0	kind	31
decoded_dat/c/jira/sag.dat	field	6	0	x	3339
decoded_dat/c/jira/sag.dat	field	6	0	y	3533
decoded_dat/c/jira/sag.dat	field	6	0	weaponact	3234
decoded_dat/c/jira/sag.dat	field	6	0	attacking	30
decoded_dat/c/jira/sag.dat	field	6	0	cover	30
decoded_dat/c/jira/sag.dat	block	6	1	bdy	
decoded_dat/c/jira/sag.dat	field	6	1	kind	30
decoded_dat/c/jira/sag.dat	field	6	1	x	3238
decoded_dat/c/jira/sag.dat	field	6	1	y	3135
decoded_dat/c/jira/sag.dat	field	6	1	w	3237
decoded_dat/c/jira/sag.dat	field	6	1	h	3635
decoded_dat/c/jira/sag.dat	block	6	2	bdy	
decoded_dat/c/jira/sag.dat	field	6	2	kind	30
decoded_dat/c/jira/sag.dat	field	6	2	x	3231
decoded_dat/c/jira/sag.dat	field	6	2	y	38303030
decoded_dat/c/jira/sag.dat	field	6	2	w	3433
decoded_dat/c/jira/sag.dat	field	6	2	h	3632
decoded_dat/c/jira/sag.dat	block	6	3	bdy	
decoded_dat/c/jira/sag.dat	field	6	3	kind	30
decoded_dat/c/jira/sag.dat	field	6	3	x	3231
decoded_dat/c/jira/sag.dat	field	6	3	y	37303230303030
decoded_dat/c/jira/sag.dat	field	6	3	w	3433
decoded_dat/c/jira/sag.dat	field	6	3	h	3632
decoded_dat/c/jira/sag.dat	frame	7	7		77616c6b696e67
decoded_dat/c/jira/sag.dat	field	7	-1	pic	36
decoded_dat/c/jira/sag.dat	field	7	-1	state	31
decoded_dat/c/jira/sag.dat	field	7	-1	wait	33
decoded_dat/c/jira/sag.dat	field	7	-1	next	393939
decoded_dat/c/jira/sag.dat	field	7	-1	centerx	3339
decoded_dat/c/jira/sag.dat	field	7	-1	centery	3739
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Fj	323335
decoded_dat/c/jira/sag.dat	field	7	-1	hit_ja	323730
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Da	343530
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Uj	333635
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Ua	323735
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Fa	333230
decoded_dat/c/jira/sag.dat	field	7	-1	hit_Dj	333535
decoded_dat/c/jira/sag.dat	block	7	0	wpoint	
decoded_dat/c/jira/sag.dat	field	7	0	kind	31
decoded_dat/c/jira/sag.dat	field	7	0	x	3333
decoded_dat/c/jira/sag.dat	field	7	0	y	3531
decoded_dat/c/jira/sag.dat	field	7	0	weaponact	3233
decoded_dat/c/jira/sag.dat	field	7	0	attacking	30
decoded_dat/c/jira/sag.dat	field	7	0	cover	30
decoded_dat/c/jira/sag.dat	block	7	1	bdy	
decoded_dat/c/jira/sag.dat	field	7	1	kind	30
decoded_dat/c/jira/sag.dat	field	7	1	x	3238
decoded_dat/c/jira/sag.dat	field	7	1	y	3135
decoded_dat/c/jira/sag.dat	field	7	1	w	3237
decoded_dat/c/jira/sag.dat	field	7	1	h	3635
decoded_dat/c/jira/sag.dat	block	7	2	bdy	
decoded_dat/c/jira/sag.dat	field	7	2	kind	30
decoded_dat/c/jira/sag.dat	field	7	2	x	3231
decoded_dat/c/jira/sag.dat	field	7	2	y	38303030
decoded_dat/c/jira/sag.dat	field	7	2	w	3433
decoded_dat/c/jira/sag.dat	field	7	2	h	3632
